#WL	an[1]	bn[1]	an[2]	bn[2]	an[3]	bn[3]	an[4]	bn[4]	an[5]	bn[5]	an[6]	bn[6]	an[7]	bn[7]	
# o-spectra-Ag-Si-channels-TotalR036.00nm-Qabs05.6205545352034--inshell0031.94nm--outshell0004.06nm-fails0
498.6666666666666856	0.1895788020106505545	0.0002972955933344042243	0.001152117287441392765	1.768472277506400984e-06	1.249424408437070777e-06	5.700764200289503457e-09	1.383803494226109336e-09	1.165943840616810219e-11	1.383613384274655715e-12	1.653010298049701116e-14	1.157891765269337864e-15	1.722298196963540127e-17	7.979999752212833833e-19	1.375185441857637311e-20	
498.8000000000000114	0.1896590849317840166	0.0002968628255801639159	0.001161857320707528106	1.765089414053514672e-06	1.256727567568368974e-06	5.686819550464190883e-09	1.388073571738928579e-09	1.162451331865094897e-11	1.385552580228071227e-12	1.647146510771451327e-14	1.158103335675040716e-15	1.715240606637033297e-17	7.973491959538709835e-19	1.368796965541453808e-20	
498.9333333333333371	0.1897150719992443668	0.0002964308898717468526	0.001171635120849242803	1.761714163079926271e-06	1.264101404624633549e-06	5.672913181529180372e-09	1.39237585783227546e-09	1.158970270196097394e-11	1.387507725129781237e-12	1.641305124869634199e-14	1.158323732837430494e-15	1.708213823641896565e-17	7.967041895537775486e-19	1.362439852255830448e-20	
499.0666666666666629	0.1897466720338834845	0.000295999784198831275	0.001181447915555776775	1.758346504826248972e-06	1.271546738576531228e-06	5.659044976841642635e-09	1.396710645002859261e-09	1.155500614843952484e-11	1.389478922970135974e-12	1.635486048624107619e-14	1.158552986545636191e-15	1.701217705229876625e-17	7.960649556589789011e-19	1.356113939723962738e-20	
499.1999999999999886	0.1897538125323177116	0.0002955695065569949472	0.001191292797423402095	1.754986419591701748e-06	1.279064398139335211e-06	5.64521482015114467e-09	1.401078229043321842e-09	1.152042325199892048e-11	1.391466278758564712e-12	1.629689190715982315e-14	1.158791126928989577e-15	1.694252109353453913e-17	7.95431494048068979e-19	1.349819066552201971e-20	
499.3333333333333144	0.1897364398377994199	0.0002951400549476915214	0.00120116672130972141	1.751633887733435123e-06	1.286655221848646741e-06	5.631422595596152437e-09	1.405478909083755707e-09	1.148595360811186058e-11	1.393469898534280445e-12	1.623914460225326265e-14	1.159038184459834523e-15	1.687316894661389237e-17	7.948038046413596382e-19	1.343555072225289159e-20	
499.4666666666666401	0.1896945192750969789	0.0002947114273782313471	0.00121106650181282611	1.74828888966665695e-06	1.294320058134265268e-06	5.617668187703980403e-09	1.409912987634124302e-09	1.145159681380761783e-11	1.395489889377365443e-12	1.618161766629449399e-14	1.159294189955953345e-15	1.680411920495193628e-17	7.941818875004043701e-19	1.337321797100278868e-20	
499.6000000000000227	0.1896280352488777243	0.0002942836218617277491	0.001220988810892675381	1.744951405864030601e-06	1.302059765392421942e-06	5.603951481387468759e-09	1.414380770627175524e-09	1.141735246766148164e-11	1.39752635941997292e-12	1.612431019800272278e-14	1.15955917458365243e-15	1.673537046884843222e-17	7.935657428289474961e-19	1.331119082401392173e-20	
499.7333333333333485	0.189536991305141983	0.0002938566364171205005	0.001230930175649067428	1.741621416855848603e-06	1.309875212055210266e-06	5.590272361945289475e-09	1.418882567461760347e-09	1.138322016979254639e-11	1.399579417857966133e-12	1.60672213000349747e-14	1.159833169860953381e-15	1.666692134546291266e-17	7.929553709739595477e-19	1.324946770216452633e-20	
499.8666666666666742	0.1894214101555053986	0.000293430469069149802	0.001240886976275741961	1.738298903229762437e-06	1.317767276658458418e-06	5.576630715060109959e-09	1.423418691047313421e-09	1.134919952185578862e-11	1.401649174962549194e-12	1.601035007896342682e-14	1.160116207660413778e-15	1.659877044877320744e-17	7.92350772425623592e-19	1.318804703490722113e-20	
500	0.189329833512574236	0.0002927177173878035767	0.001250957674089034398	1.732847115115632993e-06	1.324964263773384365e-06	5.555009160612496857e-09	1.426884588108730229e-09	1.129702446803960111e-11	1.402492250768933346e-12	1.592568780413882958e-14	1.159271606056398652e-15	1.650000318702820023e-17	7.909055919643860697e-19	1.310117039234993197e-20	
500.1333333333333258	0.189230566046034554	0.000291911037289822547	0.001261097325210191111	1.726700441936103261e-06	1.331976313756848568e-06	5.530798763608981802e-09	1.430010860107449947e-09	1.123899895808352103e-11	1.402934862316783675e-12	1.58321344104294649e-14	1.158057732096883737e-15	1.639151732279244109e-17	7.89186463958850227e-19	1.300628088562449791e-20	
500.2666666666666515	0.1891075112497010435	0.0002911063747391742763	0.001271272613709580708	1.720572489344332376e-06	1.339061049297824482e-06	5.506678250619749475e-09	1.433165157482696738e-09	1.118122867536737285e-11	1.403391163133204341e-12	1.573905630808618447e-14	1.156853567700810462e-15	1.628365540978713802e-17	7.87475825899039086e-19	1.291199958189987909e-20	
500.3999999999999773	0.1889606665213554304	0.0002903037241798919451	0.001281480358339816793	1.714463199014378674e-06	1.346219410809723499e-06	5.482647289845821401e-09	1.436347738000691195e-09	1.11237125185826693e-11	1.403861219226527658e-12	1.564645114436253635e-14	1.155659112550422697e-15	1.617641396302142609e-17	7.857736522873805496e-19	1.281832270033943955e-20	
500.5333333333333599	0.1887900473569640025	0.0002895030800734679668	0.001291717221203355281	1.708372512814761042e-06	1.353452352769218143e-06	5.458705550761089595e-09	1.4395588626730683e-09	1.106644939128178213e-11	1.404345097410223081e-12	1.555431657831309955e-14	1.154474366605441205e-15	1.606978951710272506e-17	7.840799178128688953e-19	1.272524648367482965e-20	
500.6666666666666856	0.1885956873815024804	0.0002887044368987488202	0.001301979704515439026	1.702300372807110236e-06	1.360760843929585312e-06	5.434852704104340059e-09	1.442798795804247992e-09	1.100943820184900531e-11	1.40484286531079621e-12	1.546265028071759882e-14	1.153299330103987198e-15	1.596377862611274337e-17	7.823945973500815875e-19	1.263276719804170278e-20	
500.8000000000000114	0.1883776383453760472	0.0002879077891518054869	0.001312264147512994276	1.696246721245263183e-06	1.36814586753698344e-06	5.411088421874107719e-09	1.446067805040340766e-09	1.095267786347948132e-11	1.405354591377948614e-12	1.53714499340277417e-14	1.152134003564342884e-15	1.58583778634954938e-17	7.8071766595918053e-19	1.254088113283589497e-20	
500.9333333333333371	0.1881359700862852147	0.0002871131313460532019	0.001322566723528744142	1.690211500575730975e-06	1.375608421548971963e-06	5.387412377326811131e-09	1.449366161418736332e-09	1.089616729416297422e-11	1.405880344893830702e-12	1.528071323231244001e-14	1.150978387787108405e-15	1.575358382196240524e-17	7.790490988859345025e-19	1.244958460057637248e-20	
501.0666666666666629	0.1878707704566685843	0.0002863204580120019783	0.00133288343725190936	1.684194653435579162e-06	1.383149518855004791e-06	5.363824244967115829e-09	1.452694139418267979e-09	1.083990541665331887e-11	1.40642019598200662e-12	1.51904378811824642e-14	1.149832483855755616e-15	1.564939311335515019e-17	7.773888715609771003e-19	1.235887393674254331e-20	
501.1999999999999886	0.187582145216785956	0.000285529763697291248	0.00134321012219733131	1.678196122652752806e-06	1.390770187499827203e-06	5.340323700546444572e-09	1.456052017010513488e-09	1.078389115845332972e-11	1.406974215618013314e-12	1.510062159774794267e-14	1.148696293139326391e-15	1.554580236855866059e-17	7.757369595996315705e-19	1.226874549963768023e-20	
501.3333333333333144	0.1872702178937238615	0.0002847410429666647619	0.001353542438404777438	1.672215851245241514e-06	1.398471470908639017e-06	5.316910421057491482e-09	1.459440075711939155e-09	1.072812345179194837e-11	1.407542475638715803e-12	1.501126211055223942e-14	1.147569817293730092e-15	1.544280823738501422e-17	7.740933388020379237e-19	1.217919567024730923e-20	
501.4666666666666401	0.1869351296067892632	0.0002839542904017964132	0.001363875870393133722	1.666253782419831976e-06	1.406254428114443103e-06	5.293584084727015647e-09	1.462858600636794263e-09	1.067260123359897735e-11	1.408125048752140035e-12	1.492235715950781655e-14	1.146453058263099236e-15	1.534040738845559248e-17	7.724579851524162657e-19	1.209022085208627113e-20	
501.6000000000000227	0.1865770388597094431	0.0002831695006012750586	0.001374205725392858065	1.660309859571774438e-06	1.414120133987772572e-06	5.270344371012292516e-09	1.466307880550943174e-09	1.0617323445485349e-11	1.408722008547717937e-12	1.483390449584211206e-14	1.145346018282194529e-15	1.523859650910529229e-17	7.708308748191782126e-19	1.200181747106262456e-20	
501.7333333333333485	0.1861961213003013316	0.0002823866681806500001	0.001384527131882010934	1.654384026284669206e-06	1.422069679468272981e-06	5.247190960597965648e-09	1.469788207926986368e-09	1.056228903372686619e-11	1.409333429506964827e-12	1.474590188204703381e-14	1.144248699877813377e-15	1.513737230527282519e-17	7.692119841545511416e-19	1.191398197533718844e-20	
501.8666666666666742	0.1857925694484136581	0.0002816057877721716445	0.001394835038452290482	1.648476226328534986e-06	1.430104171798166204e-06	5.224123535386680548e-09	1.473299878999618265e-09	1.050749694923242048e-11	1.409959387013099027e-12	1.465834709180376219e-14	1.143161105870299178e-15	1.503673150138305373e-17	7.676012896941604571e-19	1.182671083517228882e-20	
502	0.1853665923928792536	0.0002808268540249194388	0.001405124213029911853	1.642586403660562318e-06	1.438224734758055938e-06	5.201141778499443663e-09	1.476843193822810427e-09	1.045294614753438745e-11	1.410599957362127413e-12	1.457123790994184604e-14	1.142083239376088155e-15	1.49366708402594064e-17	7.659987681574679325e-19	1.174000054280996634e-20	
502.1333333333333258	0.184918415458522889	0.0002800498616046551235	0.001415389242479857994	1.636714502423490026e-06	1.446432508903899782e-06	5.178245374266954356e-09	1.480418456327281588e-09	1.039863558875928442e-11	1.411255217773754669e-12	1.44845721323741911e-14	1.141015103808916515e-15	1.483718708300169043e-17	7.644043964466079665e-19	1.165384761231181866e-20	
502.2666666666666515	0.1844482798442681759	0.0002792748051937119814	0.001425624532619466662	1.630860466944832301e-06	1.454728651805986241e-06	5.155434008224882531e-09	1.484025974379271935e-09	1.034456423760829293e-11	1.411925246401735161e-12	1.439834756603708132e-14	1.139956702882402978e-15	1.473827700889316338e-17	7.628181516474460746e-19	1.156824857944175489e-20	
502.3999999999999773	0.1839564422334352134	0.0002785016794910444402	0.001435824308669339912	1.625024241737052556e-06	1.463114338289683723e-06	5.132707367111301067e-09	1.487666059840206612e-09	1.029073106333836282e-11	1.412610122344910427e-12	1.431256202883736933e-14	1.138908040610747314e-15	1.463993741528276175e-17	7.612400110277781445e-19	1.148320000150591626e-20	
502.5333333333333599	0.1834431743775507551	0.000277730479212124693	0.001445982616169114382	1.619205771496350048e-06	1.471590760677338752e-06	5.110065138860559716e-09	1.491339028627871727e-09	1.023713503974256187e-11	1.413309925659083537e-12	1.422721334960030123e-14	1.137869121312021082e-15	1.454216511749825848e-17	7.59669952038590283e-19	1.139869845723795236e-20	
502.6666666666666856	0.1829087626549353862	0.0002769611990888597034	0.001456093322385918409	1.613405001101963196e-06	1.48015912903179328e-06	5.087507012598050703e-09	1.495045200777955758e-09	1.018377514512493723e-11	1.414024737367982071e-12	1.414229936800718075e-14	1.136839949609803323e-15	1.444495694873507364e-17	7.58107952313554608e-19	1.13147405466558749e-20	
502.8000000000000114	0.1823535076054807191	0.0002761938338695456687	0.001466150118242176299	1.607621875615615199e-06	1.488820671400744587e-06	5.065032678635409428e-09	1.49878490050703874e-09	1.01306503622824241e-11	1.41475463947423885e-12	1.40578179345360501e-14	1.135820530434122076e-15	1.434830975994343032e-17	7.565539896679143271e-19	1.123132289091498888e-20	
502.9333333333333371	0.18177772344308335	0.0002754283783188611352	0.00147614652079047521	1.601856340281203381e-06	1.497576634062753507e-06	5.042641828467909671e-09	1.502558456276920235e-09	1.007775967848731498e-11	1.415499714972379654e-12	1.397376691042131605e-14	1.13481086902537698e-15	1.425222041975276883e-17	7.55008042099798763e-19	1.114844213219818682e-20	
503.0666666666666629	0.1811817375472733471	0.0002746648272176684807	0.0014860758762620138	1.596108340523092003e-06	1.506428281773245665e-06	5.020334154764834385e-09	1.506366200859159486e-09	1.002510208545711285e-11	1.416260047859266161e-12	1.389014416757612288e-14	1.133810970934369258e-15	1.415668581433593628e-17	7.534700877889023578e-19	1.106609493355853405e-20	
503.1999999999999886	0.1805658899355425118	0.0002739031753631864657	0.00149593136371310503	1.590377821947185873e-06	1.515376898012705473e-06	4.998109351371891061e-09	1.510208471402535091e-09	9.972676579349568009e-12	1.417035723147468579e-12	1.380694758856211531e-14	1.132820842026295911e-15	1.406170284734582501e-17	7.519401050970934599e-19	1.098427797880887986e-20	
503.3333333333333144	0.1799305327181358605	0.0002731434175686791753	0.001505705999296086395	1.584664730338496821e-06	1.524423785233380401e-06	4.975967113298981035e-09	1.514085609499300934e-09	9.920482160726104501e-12	1.417826826876456405e-12	1.372417506651336081e-14	1.131840488481190497e-15	1.396726843978081019e-17	7.504180725675194401e-19	1.090298797236864521e-20	
503.4666666666666401	0.1792760295368112378	0.000272385548663563572	0.001515392641177065172	1.578969011661560653e-06	1.533570265108495863e-06	4.953907136720757012e-09	1.517997961254935706e-09	9.868517834543648416e-12	1.418633446125759809e-12	1.364182450509459196e-14	1.130869916797685211e-15	1.38733795299126615e-17	7.48903968925716124e-19	1.082222163915912744e-20	
503.6000000000000227	0.178602754989339807	0.0002716295634933356623	0.001524983995121975862	1.573290612059742582e-06	1.542817678780027388e-06	4.931929118970504406e-09	1.521945877357406874e-09	9.81678261012983027e-12	1.419455669027241836e-12	1.355989381844580955e-14	1.129909133793752801e-15	1.378003307317003515e-17	7.473977730780355589e-19	1.07419757244498125e-20	
503.7333333333333485	0.1779110940414619091	0.0002708754569194500952	0.00153447262077275313	1.567629477854140319e-06	1.552167387107100228e-06	4.91003275853451817e-09	1.525929713148906682e-09	9.765275501163819287e-12	1.420293584778213136e-12	1.347838093112536308e-14	1.128958146610550303e-15	1.368722604205550016e-17	7.458994641131174242e-19	1.06622469937517868e-20	
503.8666666666666742	0.1772014414279779182	0.0002701232238192662234	0.001543850938630330401	1.561985555543078822e-06	1.561620770913776779e-06	4.88821775504743253e-09	1.529949828697497567e-09	9.71399552565275198e-12	1.421147283653639744e-12	1.339728377805249328e-14	1.128016962712582129e-15	1.359495542602408158e-17	7.44409021299771568e-19	1.058303223266092889e-20	
504	0.1764742010447013509	0.0002693728590861061084	0.001553111237760624154	1.556358791801992132e-06	1.571179231236611276e-06	4.866483809290195226e-09	1.534006588871709999e-09	9.662941705920381043e-12	1.422016857020341668e-12	1.331660030446546886e-14	1.127085589891940003e-15	1.350321823141246479e-17	7.429264240890117886e-19	1.050432824676479073e-20	
504.1333333333333258	0.1756322250035944055	0.0002693069145773121305	0.001560562544586815243	1.555747844086867363e-06	1.58256777479292987e-06	4.863291898963267914e-09	1.540781365828059811e-09	9.653501341633606483e-12	1.425869231274101957e-12	1.32987698555183942e-14	1.128814907748949118e-15	1.347981579630704198e-17	7.433817971206271651e-19	1.048171046933896925e-20	
504.2666666666666515	0.1747764798067971692	0.0002692406954894911567	0.001567800269200441722	1.555134226888030407e-06	1.594064647696352023e-06	4.860089768536816266e-09	1.547605034734047478e-09	9.644040116799955269e-12	1.42974329965508993e-12	1.328091515090308219e-14	1.130553071834672385e-15	1.345639950669779863e-17	7.438404309334162277e-19	1.045909558104629437e-20	
504.3999999999999773	0.1739074806067194001	0.000269174203084438326	0.001574817134397870711	1.554517955110872503e-06	1.605670819182811373e-06	4.856877495507597719e-09	1.554478040165682776e-09	9.634558256888000305e-12	1.433639227281247499e-12	1.326303660428708123e-14	1.132300143248745803e-15	1.343296987862714774e-17	7.44302347797472569e-19	1.04364840419707787e-20	
504.5333333333333599	0.1730257423209163314	0.0002691074386192068022	0.001581605966182374375	1.553899043599149689e-06	1.617387257897003664e-06	4.853655156987231933e-09	1.561400831011005147e-09	9.625055986018743576e-12	1.437557180657773188e-12	1.324513462638100345e-14	1.134056183496731699e-15	1.340952742373053707e-17	7.447675700741169423e-19	1.041387630747942168e-20	
504.6666666666666856	0.1721317790097562361	0.0002690404033460898846	0.001588159709789488481	1.553277507134866338e-06	1.629214931386683943e-06	4.850422829703678137e-09	1.568373860505685973e-09	9.61553352697174568e-12	1.441497327689928483e-12	1.32272096249544771e-14	1.135821254494488816e-15	1.338607264927120361e-17	7.452361202183100666e-19	1.039127282827252146e-20	
504.8000000000000114	0.1712261032739814948	0.0002689730985126962521	0.001594471445838718457	1.552653360439005301e-06	1.641154805572203699e-06	4.847180590004160871e-09	1.575397586268065453e-09	9.605991101194969605e-12	1.445459837695444734e-12	1.320926200485637765e-14	1.137595418570488215e-15	1.33626060581622171e-17	7.457080207783827077e-19	1.036867405040857355e-20	
504.9333333333333371	0.1703092256730627529	0.0002689055253618898435	0.001600534406552702339	1.552026618171149699e-06	1.653207844190899818e-06	4.843928513854983864e-09	1.58247247033380011e-09	9.596428928807208953e-12	1.449444881417103532e-12	1.319129216802409062e-14	1.139378738470408977e-15	1.333912814900077998e-17	7.461832943976944814e-19	1.03460804153429339e-20	
505.0666666666666629	0.1693816541650113583	0.0002688376851318582711	0.001606341991979645624	1.551397294930167762e-06	1.665375008215582959e-06	4.840666676844534359e-09	1.589598979191367648e-09	9.586847228609149867e-12	1.453452631036727691e-12	1.317330051351528687e-14	1.141171277360877999e-15	1.331563941610471074e-17	7.466619638159823898e-19	1.032349235997410586e-20	
505.1999999999999886	0.1684438935683220118	0.0002687695790561365648	0.001611887786155315758	1.550765405254363799e-06	1.677657255245817111e-06	4.837395154184820838e-09	1.596777583816053532e-09	9.577246218088225872e-12	1.457483260186733104e-12	1.315528743751239073e-14	1.142973098832299242e-15	1.329214034953013623e-17	7.471440518696607848e-19	1.030091031666487433e-20	
505.3333333333333144	0.1674964450465725174	0.0002687012083636349815	0.00161716557313688284	1.550130963622007816e-06	1.69005553887206446e-06	4.834114020714481481e-09	1.604008759705493286e-09	9.567626113429734725e-12	1.461536943964862894e-12	1.313725333335342289e-14	1.144784266903865759e-15	1.326863143511777564e-17	7.476295814939490395e-19	1.027833471329754527e-20	
505.4666666666666401	0.1665398056161235263	0.0002686325742785700501	0.001622169352840654392	1.549493984450675248e-06	1.70257080800942811e-06	4.830823350896923007e-09	1.61129298691281431e-09	9.557987129515524948e-12	1.465613858945726542e-12	1.311919859153392832e-14	1.146604846025909515e-15	1.324511315450357163e-17	7.481185757227169919e-19	1.025576597328781696e-20	
505.6000000000000227	0.1655744676772112345	0.0002685636780206196667	0.001626893356613214135	1.548854482098748962e-06	1.71520400620373962e-06	4.827523218826799155e-09	1.618630750082150051e-09	9.548329479941788286e-12	1.469714183195790925e-12	1.310112359974187556e-14	1.148434901085399352e-15	1.322158598517160255e-17	7.486110576915322478e-19	1.02332045156507506e-20	
505.7333333333333485	0.1646009185687653809	0.000268494520804792719	0.001631332062467233737	1.548212470864333997e-06	1.727956070904914633e-06	4.824213698226901312e-09	1.6260225384812698e-09	9.538653377014148322e-12	1.473838096285263966e-12	1.308302874285643708e-14	1.150274497407629547e-15	1.319805040045352006e-17	7.491070506359572734e-19	1.021065075499419056e-20	
505.8666666666666742	0.1636196401470192963	0.0002684251038416259776	0.001635480209909501159	1.5475679649870232e-06	1.740827932710129574e-06	4.820894862455270607e-09	1.633468846036504942e-09	9.528959031768310914e-12	1.477985779303272468e-12	1.30649144029895386e-14	1.152123700762537798e-15	1.317450686959562082e-17	7.496065778958825454e-19	1.0188105101604393e-20	
506	0.1626311083880828956	0.000268355428336965521	0.001639332814293490564	1.546920978646283212e-06	1.753820514572765296e-06	4.817566784500274539e-09	1.640970171364924011e-09	9.51924665396076649e-12	1.482157414869545236e-12	1.304678095947184894e-14	1.153982577366409953e-15	1.315095585774856355e-17	7.501096629138573471e-19	1.016556796143253239e-20	
506.1333333333333258	0.1616357930143791366	0.0002682854954922681435	0.001642885180623912924	1.546271525963780201e-06	1.766934730979180211e-06	4.814229536990120378e-09	1.648527017808608983e-09	9.50951645209385265e-12	1.486353187150186859e-12	1.302862878890464916e-14	1.155851193887474217e-15	1.312739782603268115e-17	7.506163292384981831e-19	1.014303973617203654e-20	
506.2666666666666515	0.1606341571449672323	0.0002682153065043413093	0.001646132916748776088	1.545619621001619733e-06	1.780171487088660136e-06	4.810883192186798547e-09	1.656139893466110061e-09	9.499768633404294807e-12	1.490573281869388092e-12	1.301045826514385344e-14	1.157729617448266945e-15	1.31038332315322461e-17	7.511266005235829183e-19	1.012052082325532917e-20	
506.3999999999999773	0.1596266569694972937	0.0002681448625655591801	0.001649071945869411008	1.544965277763967989e-06	1.793531677839182105e-06	4.807527821992904382e-09	1.663809311225751897e-09	9.490003403883006825e-12	1.494817886324888641e-12	1.299226975933945209e-14	1.159617915630826702e-15	1.308026252734958595e-17	7.51640500530583857e-19	1.009801161591389925e-20	
506.5333333333333599	0.1586137414456726957	0.000268074164863797617	0.001651698518306788819	1.544308510196798084e-06	1.807016187015215017e-06	4.804163497951964871e-09	1.671535788797172333e-09	9.48022096827674053e-12	1.499087189401352205e-12	1.2974063639945142e-14	1.161516156480376267e-15	1.305668616262474019e-17	7.521580531295217004e-19	1.007551250320354283e-20	
506.6666666666666856	0.1575958520198668111	0.0002680032145824274583	0.001654009222462095091	1.543649332187778252e-06	1.820625886277230995e-06	4.800790291248487452e-09	1.679319848742693432e-09	9.470421530093158656e-12	1.503381381584150869e-12	1.295584027272925862e-14	1.163424408509057893e-15	1.303310458255884868e-17	7.526792822999293783e-19	1.005302387003802459e-20	
506.8000000000000114	0.1565734223705874117	0.0002679320129004299873	0.001656000994913386622	1.542987757567461297e-06	1.834361634152560501e-06	4.797408272712912348e-09	1.687162018508983677e-09	9.460605291614006727e-12	1.507700654974471039e-12	1.293760002080595181e-14	1.165342740700347181e-15	1.300951822845184601e-17	7.53204212132052192e-19	1.003054609722298931e-20	
506.9333333333333371	0.1555468781743969964	0.0002678605609923479804	0.00165767112959568216	1.542323800108736137e-06	1.848224274985375141e-06	4.794017512820814337e-09	1.695062830456973995e-09	9.450772453895486257e-12	1.512045203302724038e-12	1.291934324463854632e-14	1.167271222513051615e-15	1.298592753772405807e-17	7.537328668283027585e-19	1.000807956149275918e-20	
507.0666666666666629	0.1545166368938511725	0.0002677888600282001094	0.001659017286014076616	1.541657473526580472e-06	1.86221463784458797e-06	4.790618081692857254e-09	1.703022821891693123e-09	9.440923216772266251e-12	1.5164152219426637e-12	1.290107030205353782e-14	1.169209923884958654e-15	1.296233294393767233e-17	7.54265270703841967e-19	9.985624635530486794e-21	
507.1999999999999886	0.1534831075869104444	0.0002677169111737455411	0.001660037496443468423	1.540988791479931877e-06	1.876333535390294709e-06	4.787210049101801041e-09	1.711042535092603841e-09	9.431057778875950985e-12	1.520810907926898239e-12	1.288278154827358302e-14	1.171158915237873395e-15	1.293873487684018222e-17	7.548014481885204129e-19	9.963181688021184468e-21	
507.3333333333333144	0.1524466907373916158	0.0002676447155902961532	0.001660730172078341612	1.540317767570474219e-06	1.8905817626951238e-06	4.7837934844693444e-09	1.71912251734154885e-09	9.421176337629992519e-12	1.525232459960618489e-12	1.286447733591874767e-14	1.173118267481030396e-15	1.291513376237749572e-17	7.553414238273572796e-19	9.940751083665893364e-21	
507.4666666666666401	0.1514077781058145444	0.0002675722744347747563	0.001661094108094756132	1.539644415343189496e-06	1.904960096020639503e-06	4.78036845686892562e-09	1.727263320951098051e-09	9.411279089259225896e-12	1.529680078436247451e-12	1.284615801502616971e-14	1.17508805201557638e-15	1.289153002272475954e-17	7.558852222822911061e-19	9.918333183223721414e-21	
507.6000000000000227	0.1503667526000777022	0.0002674995888598303445	0.001661128487597404941	1.538968748287167178e-06	1.919469291547921993e-06	4.776935035029344809e-09	1.735465503292303967e-09	9.401366228801255794e-12	1.534153965448590252e-12	1.282782393307217574e-14	1.177068340739064374e-15	1.286792407632112907e-17	7.564328683332959587e-19	9.89592834354504606e-21	
507.7333333333333485	0.1493239881653591894	0.0002674266600137040336	0.001660832884429194918	1.538290779835008956e-06	1.934110084060076645e-06	4.773493287333329557e-09	1.743729626821149188e-09	9.39143795010572952e-12	1.538654324809175112e-12	1.280947543497983836e-14	1.179059206049203166e-15	1.28443163378817908e-17	7.569843868790904627e-19	9.873536917592955264e-21	
507.8666666666666742	0.1482798496925401832	0.0002673534890403747783	0.001660207264825486109	1.537610523363702878e-06	1.948883185576211505e-06	4.770043281821435923e-09	1.752056259104474141e-09	9.381494445845424777e-12	1.543181362061024451e-12	1.279111286313786304e-14	1.181060720848505668e-15	1.282070721843662267e-17	7.575398029389952657e-19	9.851159254486913462e-21	
508	0.1472346929445521591	0.0002672800770794670519	0.001659251987904414999	1.536927992194203645e-06	1.963789283935376714e-06	4.766585086191523173e-09	1.760445972845071476e-09	9.371535907518908924e-12	1.547735284494060321e-12	1.277273655741690177e-14	1.183072958548203832e-15	1.279709712534659991e-17	7.58099141653630705e-19	9.828795699523307319e-21	
508.1333333333333258	0.1462079383708853875	0.0002669866833599041805	0.001658786605289651718	1.53465194236052946e-06	1.978230282382452227e-06	4.757324465297527565e-09	1.767892962560043692e-09	9.348765260366918951e-12	1.551250015991189169e-12	1.273533323198156378e-14	1.184180103966955117e-15	1.275315693283471877e-17	7.580175869324869313e-19	9.790040219739631676e-21	
508.2666666666666515	0.1452353382461599729	0.0002660355129922729249	0.001660473930541756047	1.527615393747958925e-06	1.991018495179392622e-06	4.730743360380913589e-09	1.772372643574064129e-09	9.28777593494838723e-12	1.551586367960635011e-12	1.264120345302512988e-14	1.182550061700232941e-15	1.26486303918201487e-17	7.560085472659999906e-19	9.702447523613261646e-21	
508.3999999999999773	0.1442583806437407745	0.0002650867996121520883	0.00166186938972476923	1.520601380709420825e-06	2.003957418819265629e-06	4.704266688426141098e-09	1.776897233236733544e-09	9.227071492911754671e-12	1.551939217133216627e-12	1.254758271999816093e-14	1.180930277316989389e-15	1.254474487278866671e-17	7.540083679052537317e-19	9.615454208296112035e-21	
508.5333333333333599	0.1432774166836381924	0.0002641405365141714706	0.001662969283317742349	1.513609832339747971e-06	2.017049136625481595e-06	4.677894057604687353e-09	1.781467219412711561e-09	9.166650680456817108e-12	1.552308652161874805e-12	1.245446845651605586e-14	1.179320743795473952e-15	1.244149670797010501e-17	7.52017016118856127e-19	9.529056450614290845e-21	
508.6666666666666856	0.1422927928395040509	0.000263196717013313515	0.001663770199083834667	1.506640677967309049e-06	2.03029575961135009e-06	4.651625077587191078e-09	1.786083097125573691e-09	9.106512249328294834e-12	1.552694762888585908e-12	1.236185809917990219e-14	1.17772145439396675e-15	1.233888225036524228e-17	7.500344593550153385e-19	9.44325045142898516e-21	
508.8000000000000114	0.1413048507189777203	0.0002622553344451500974	0.00166426902302818625	1.499693847155347361e-06	2.043699426581712422e-06	4.625459359544319345e-09	1.79074536868317923e-09	9.046654956805702866e-12	1.553097640360455147e-12	1.226974909752768666e-14	1.17613240265307511e-15	1.223689787364555668e-17	7.480606652412311839e-19	9.358032435501704734e-21	
508.9333333333333371	0.1403139268577178189	0.0002613163821654693989	0.001664462949709735349	1.492769269698947594e-06	2.057262304215575212e-06	4.599396516133483055e-09	1.795454543803946175e-09	8.987077565663286002e-12	1.55351737684527367e-12	1.217813891395048339e-14	1.17455358239693421e-15	1.213553997202061861e-17	7.460956015839014763e-19	9.273398651331730493e-21	
509.0666666666666629	0.1393203525269802456	0.00026037985355042482	0.001664349491846511082	1.485866875625684018e-06	2.07098658712772145e-06	4.573436161498077581e-09	1.800211139747094328e-09	8.927778844154000272e-12	1.553954065847313354e-12	1.208702502363572069e-14	1.172984987734254879e-15	1.203480496012221145e-17	7.441392363668145988e-19	9.189345371004820702e-21	
509.1999999999999886	0.1383244535547168141	0.0002594457419963698032	0.001663926489167340565	1.478986595194341036e-06	2.084874497908355024e-06	4.54757791125942769e-09	1.805015681444708396e-09	8.868757565982319381e-12	1.554407802124060246e-12	1.199640491450094662e-14	1.171426613061044191e-15	1.193468927289700015e-17	7.421915377518183803e-19	9.105868890053936136e-21	
