#WL	an[1]	bn[1]	an[2]	bn[2]	an[3]	bn[3]	an[4]	bn[4]	an[5]	bn[5]	an[6]	bn[6]	an[7]	bn[7]	
# o-spectra-Si-Ag-Si-channels-TotalR063.00nm-Qabs04.4815115850338--core0030.60nm--inshell0010.26nm--outshell0022.13nm-fails0
511.0666666666666629	0.1395190322777972447	0.1434476212832665465	0.002092782244321739985	0.000171320513131429118	1.117268448076084249e-05	9.59475824556130551e-07	1.537142785907848659e-08	4.670714981893105143e-09	3.708680008105940808e-11	1.746160346136224357e-11	1.099627476382225101e-13	5.018731843714060826e-14	2.963155602324758905e-16	1.130751938633616126e-16	
511.1999999999999886	0.1380103468705474457	0.1419962244351860581	0.00206641216490238179	0.000169808276498870618	1.125959992689282323e-05	9.509758348004435792e-07	1.538625113590156946e-08	4.627498002537768384e-09	3.690097717600538243e-11	1.729211957173957289e-11	1.091052993156974854e-13	4.967644037050353129e-14	2.936292273174397797e-16	1.11869335074315877e-16	
511.3333333333333144	0.1365087930820759465	0.1405474870561380096	0.002040195358336937236	0.0001683043931338340602	1.134721002797310323e-05	9.425188894823405743e-07	1.540176849641687712e-08	4.584515806255352078e-09	3.671619191993577571e-11	1.712365176717598965e-11	1.082520761069777283e-13	4.916894465146873215e-14	2.909578950415767e-16	1.106722391839237118e-16	
511.4666666666666401	0.1350147032017817161	0.1391017234187876539	0.002014140870222884839	0.0001668088149052132478	1.143549585725815842e-05	9.341047800300740719e-07	1.5417988262199468e-08	4.541767212443727589e-09	3.653244338187659287e-11	1.695619447631714298e-11	1.074030600849064434e-13	4.866481086716225697e-14	2.883014866081523168e-16	1.094838481162789859e-16	
511.6000000000000227	0.1335283952065375035	0.1376592403084958283	0.001988257243512715419	0.0001653214939924764937	1.152443688137114061e-05	9.257332989317797228e-07	1.543491891506921694e-08	4.499251046507697295e-09	3.634973067531066088e-11	1.678974215817599124e-11	1.065582334131117629e-13	4.816401872603838537e-14	2.85659925616438596e-16	1.083041041725588466e-16	
511.7333333333333485	0.1320501729296635895	0.1362203369573518341	0.00196255252753489446	0.0001638423828830744017	1.161401089230690737e-05	9.174042397277887282e-07	1.545256910037904998e-08	4.456966139817746402e-09	3.616805295864161891e-11	1.66242893019285983e-11	1.057175783455168959e-13	4.76665480570362561e-14	2.830331360589940097e-16	1.071329500282711367e-16	
511.8666666666666742	0.1305803262453875679	0.1347853049894494337	0.001937034287746023644	0.0001623714343705076558	1.170419393843275202e-05	9.091173970066696545e-07	1.547094763040330453e-08	4.414911329687511367e-09	3.598740943575980678e-11	1.645983042677984589e-11	1.048810772262619609e-13	4.717237880896903628e-14	2.804210423203365725e-16	1.059703287311061174e-16	
512	0.1291191312673916902	0.1333544283766592287	0.001911709616133795394	0.0001609086015519608842	1.179496025465815198e-05	9.008725663986521757e-07	1.549006348778354205e-08	4.373085459338014265e-09	3.580779935655783759e-11	1.629636008178134731e-11	1.040487124893228849e-13	4.668149104974941142e-14	2.778235691745660678e-16	1.048161836983636718e-16	
512.1333333333333258	0.1276668505604464376	0.1319279834048407984	0.001886585142191624879	0.0001594538378260546203	1.188628219192519832e-05	8.926695445696732783e-07	1.550992582905024968e-08	4.331487377864895685e-09	3.562922201746202251e-11	1.613387284565626602e-11	1.032204666582025352e-13	4.619386496564835913e-14	2.752406417832519707e-16	1.036704587144713393e-16	
512.2666666666666515	0.126223733363953261	0.1305062386501983918	0.001861667044389793066	0.0001580070968907488355	1.197813014624283547e-05	8.845081292162847938e-07	1.553054398822812681e-08	4.290115940210456023e-09	3.545167676200534196e-11	1.597236332664872031e-11	1.023963223457009405e-13	4.57094808606293505e-14	2.726721856935856893e-16	1.025330979287118538e-16	
512.3999999999999773	0.1249213682574950579	0.1294185224876565898	0.00183719586108518863	0.0001572572873622128306	1.206425034087449006e-05	8.804432979571047828e-07	1.557941485102212802e-08	4.269073892321564882e-09	3.539406632775810527e-11	1.588736585480064206e-11	1.020075191391759882e-13	4.544527990350754614e-14	2.713575211150209572e-16	1.018913128581375758e-16	
512.533333333333303	0.1236742724436161733	0.1284450679263975659	0.001813108999566356893	0.0001567399981046823504	1.21480680199447432e-05	8.777436733760471654e-07	1.563815196592417186e-08	4.254807316924514531e-09	3.537663366519915797e-11	1.582788047264785748e-11	1.017638809336905882e-13	4.525455029580656773e-14	2.704608744121273946e-16	1.014150536355131664e-16	
512.6666666666666288	0.12243897446573343	0.1274762206094972594	0.001789340720972423414	0.0001562248406453162436	1.223150736083872454e-05	8.750535170471257798e-07	1.569759050699787801e-08	4.240593173954108194e-09	3.535967700357037863e-11	1.576863519000004697e-11	1.015212730444315591e-13	4.506467331971986964e-14	2.695677472998359835e-16	1.009411463344760305e-16	
512.7999999999999545	0.1212154979228310531	0.1265120908258013099	0.001765890169780842157	0.0001557118042035098569	1.231451391871964881e-05	8.723727911529830263e-07	1.575773817175323509e-08	4.226431252153769286e-09	3.534319897423739128e-11	1.570962896509750402e-11	1.012796935623318193e-13	4.487564492533249968e-14	2.686781261263075978e-16	1.004695787101284534e-16	
512.9333333333332803	0.1200038588795693251	0.1255527837202451147	0.001742756251259622519	0.0001552008780640242727	1.239703170048495798e-05	8.697014580473764657e-07	1.58186027287181177e-08	4.212321341197388564e-09	3.532720224703549581e-11	1.565086076102686994e-11	1.010391406033116266e-13	4.468746108312138337e-14	2.677919973064251638e-16	1.000003385846553321e-16	
513.0666666666667197	0.1188040661969102518	0.1245983994014176199	0.001719937647189679611	0.0001546920515764869258	1.247900319245593667e-05	8.670394802540311961e-07	1.588019201677736249e-08	4.198263231683178184e-09	3.531168953070860352e-11	1.559232954569061863e-11	1.007996123083163427e-13	4.450011778382750322e-14	2.669093473212963331e-16	9.953341384687732203e-17	
513.2000000000000455	0.1176161218546249443	0.1236490330499613599	0.001697432830959158491	0.0001541853141550332204	1.256036939364820582e-05	8.643868204664635638e-07	1.594251394443782478e-08	4.184256715132932196e-09	3.52966635733915869e-11	1.553403429179776051e-11	1.005611068435106951e-13	4.431361103839433601e-14	2.66030162718374671e-16	9.906879245199483944e-17	
513.3333333333333712	0.1164400212654981281	0.1227047750273829313	0.001675240082037136565	0.0001536806552777128206	1.264106985487575085e-05	8.617434415462553337e-07	1.600557648899143061e-08	4.17030158398327001e-09	3.528212716305355792e-11	1.5475973976823595e-11	1.00323622400299098e-13	4.41279368778077519e-14	2.651544301109071089e-16	9.860646242106411003e-17	
513.466666666666697	0.1152757535812373307	0.121765710985379888	0.001653357499834067846	0.0001531780644861680766	1.272104272389484364e-05	8.591093065230163142e-07	1.60693876955990643e-08	4.15639763158526086e-09	3.526808312797808517e-11	1.541814758299986515e-11	1.000871571954743239e-13	4.394309135303788486e-14	2.642821361778851828e-16	9.814641184075053886e-17	
513.6000000000000227	0.1141233019900020351	0.1208319219752186091	0.001631783016959420128	0.0001526775313850582043	1.280022479680294363e-05	8.564843785927321131e-07	1.613395567626323327e-08	4.142544652196094092e-09	3.525453433722856693e-11	1.536055409727848446e-11	9.985170947128216569e-14	4.375907053488727377e-14	2.634132676636676621e-16	9.768862886283721305e-17	
513.7333333333333485	0.1129826440055450298	0.1199034845572731489	0.00161051441188746528	0.0001521790456417328327	1.287855157588176979e-05	8.538686211177110927e-07	1.619928860871255543e-08	4.12874244097872265e-09	3.524148370114212268e-11	1.530319251132109373e-11	9.961727749558404215e-14	4.357587051392833416e-14	2.625478113779004306e-16	9.723310170394727204e-17	
513.8666666666666742	0.1118537517479670368	0.1189804709103111924	0.00158954932104349517	0.0001516825969857071952	1.295595733404417335e-05	8.512619976251678127e-07	1.626539473516507786e-08	4.114990793994630207e-09	3.522893417180211996e-11	1.524606182146544392e-11	9.938385956192266955e-14	4.339348740036492259e-14	2.616857541951496666e-16	9.677981864509481155e-17	
514	0.1107365922160796073	0.1180629489405728011	0.001568885250324299381	0.0001511881752082376649	1.303237518603950681e-05	8.486644718065339691e-07	1.633228236098594795e-08	4.101289508200199018e-09	3.521688874352720617e-11	1.518916102870489113e-11	9.915145398963338557e-14	4.321191732393870833e-14	2.60827083054688702e-16	9.632876803134421892e-17	
514.1333333333333258	0.1096311275514919581	0.1171509823904510195	0.001548519586067143104	0.0001506957701620056011	1.31077371665400515e-05	8.460760075172940696e-07	1.639995985323006342e-08	4.087638381445892666e-09	3.520535045339390578e-11	1.513248913867814408e-11	9.892005912404877346e-14	4.303115643386190558e-14	2.599717849605177938e-16	9.587993827152573948e-17	
514.2666666666666515	0.1085373152943146791	0.1162446309464451877	0.001528449605481335726	0.0001502053717603679759	1.318197431518866501e-05	8.43496568774295469e-07	1.646843563904201718e-08	4.074037212462722554e-09	3.519432238167295807e-11	1.507604516161140668e-11	9.868967333639684225e-14	4.285120089861583e-14	2.591198469805303961e-16	9.543331783765075801e-17	
514.3999999999999773	0.1074551086308331849	0.1153439503467913324	0.001508672486559713708	0.0001497169699773729322	1.325501676867504374e-05	8.40926119757557102e-07	1.653771820395617831e-08	4.060485800870964741e-09	3.518380765242044756e-11	1.501982811234429532e-11	9.846029502421855501e-14	4.267204690598194193e-14	2.582712562470931704e-16	9.498889526483413295e-17	
514.533333333333303	0.1063844566328868979	0.1144489924878975412	0.0014891853174837477	0.0001492305548469279031	1.332679385987266744e-05	8.383646248070309586e-07	1.660781609002615214e-08	4.046983947164061351e-09	3.51738094339132112e-11	1.496383701026220066e-11	9.823192261121193734e-14	4.249369066281487534e-14	2.574259999560775604e-16	9.454665915066914737e-17	
514.6666666666666288	0.1053253044893569385	0.1135598055301973025	0.001469985105540481778	0.0001487461164625899536	1.339723422401356087e-05	8.358120484230331179e-07	1.667873789383683358e-08	4.033531452710521432e-09	3.516433093920346943e-11	1.490807087929753166e-11	9.800455454751074087e-14	4.231612839501412088e-14	2.565840653670818559e-16	9.410659815503284525e-17	
514.7999999999999545	0.1042775937297262256	0.1126764340029484529	0.001451068785566502492	0.0001482636449772325516	1.346626591185962562e-05	8.332683552659686744e-07	1.675049226435962384e-08	4.020128119752367512e-09	3.515537542665303622e-11	1.48525287479151559e-11	9.777818930985175755e-14	4.213935634743590696e-14	2.557454398032866342e-16	9.366870099974042408e-17	
514.9333333333332803	0.1032412624397906625	0.1117989189077629592	0.001432433227935885327	0.0001477831306023078765	1.353381650978140524e-05	8.307335101535830101e-07	1.682308790063665881e-08	4.006773751391571492e-09	3.514694620040461171e-11	1.479720964905656488e-11	9.755282540149055666e-14	4.196337078370423917e-14	2.549101106506767464e-16	9.323295646801438081e-17	
515.0666666666667197	0.1022162454698089668	0.1109272978212842015	0.001414075246108835665	0.0001473045636077602186	1.359981326659494181e-05	8.282074780621105829e-07	1.689653354932175332e-08	3.993468151595323787e-09	3.51390466109695263e-11	1.474211262015177768e-11	9.732846135256617834e-14	4.178816798620807297e-14	2.540780653584718378e-16	9.279935340433256983e-17	
515.2000000000000455	0.1012024746350931315	0.1100616049964204118	0.001395991603757490472	0.0001468279343215329923	1.366418322699525218e-05	8.256902241249305794e-07	1.697083800204126159e-08	3.980211125189256233e-09	3.513168005574801793e-11	1.468723670308748157e-11	9.710509572013817855e-14	4.161374425596921427e-14	2.532492914386357749e-16	9.236788071401360723e-17	
515.3333333333333712	0.1001998789091722436	0.109201871462246039	0.001378179021484563904	0.0001463532331289771685	1.372685337134194484e-05	8.231817136307505587e-07	1.7046010092562585e-08	3.967002477848462215e-09	3.512484997953894975e-11	1.463258094416652278e-11	9.688272708824603971e-14	4.144009591249777479e-14	2.524237764654598811e-16	9.193852736276268421e-17	
515.466666666666697	0.09920838460986008966	0.1083481251227236403	0.001360634183152627718	0.0001458804504727359693	1.378775076151891859e-05	8.206819120244173805e-07	1.712205869380108855e-08	3.95384201610116687e-09	3.511855987513918655e-11	1.457814439411630432e-11	9.666135406821181563e-14	4.126721929377722161e-14	2.516015080758150262e-16	9.151128237651385645e-17	
515.6000000000000227	0.09822791557811584584	0.1075003908537740249	0.001343353741838263816	0.0001454095768520982505	1.384680269255123396e-05	8.181907849047334484e-07	1.719899271460282155e-08	3.940729547317691666e-09	3.511281328384191934e-11	1.452392610803755898e-11	9.644097529861405495e-14	4.109511075608253526e-14	2.507824739684546188e-16	9.108613484088824463e-17	
515.7333333333333485	0.09725839335010451336	0.1066586905990641598	0.001326334325428575774	0.0001449406028228067596	1.390393684958081486e-05	8.157082980248811792e-07	1.727682109634439506e-08	3.927664879712669596e-09	3.510761379604094017e-11	1.446992514541029946e-11	9.622158944556958221e-14	4.092376667396045663e-14	2.499666619042440664e-16	9.066307390104344823e-17	
515.8666666666666742	0.09629973732244589968	0.1058230434641134754	0.001309572541873475944	0.0001444735189965423543	1.395908146978596305e-05	8.13234417290857686e-07	1.735555280930709521e-08	3.914647822336810593e-09	3.510296505176138195e-11	1.441614057005281323e-11	9.600319520281302767e-14	4.075318344008268314e-14	2.491540597057195063e-16	9.024208876120335986e-17	
516	0.09535186491087935257	0.1049934658088807066	0.001293064984110928618	0.0001440083160405230644	1.401216550875019092e-05	8.107691087607057781e-07	1.743519684882465675e-08	3.901678185073093188e-09	3.509887074122094747e-11	1.436257145010256463e-11	9.578579129180834071e-14	4.058335746515194377e-14	2.48344655256815944e-16	8.982316868433319143e-17	
516.1333333333333258	0.09441469170255835375	0.1041699713387886361	0.001276808234678675951	0.000143544984677161484	1.406311881075070955e-05	8.083123386439409434e-07	1.751576223120875998e-08	3.888755778633717182e-09	3.509533460541766657e-11	1.430921685799805023e-11	9.556937646195500433e-14	4.041428517781550838e-14	2.475384365027942347e-16	8.940630299182033074e-17	
516.2666666666666515	0.09348813160207061768	0.1033525711941020025	0.001260798870027052179	0.0001430835156837393751	1.411187228237687077e-05	8.058640733011762186e-07	1.759725798942528487e-08	3.875880414557983578e-09	3.50923604367028608e-11	1.425607587046406143e-11	9.535394949075468049e-14	4.024596302459204448e-14	2.467353914501056457e-16	8.899148106318943932e-17	
516.3999999999999773	0.09257209697136627169	0.1025412740375963722	0.001245033464547006755	0.000142623899891963985	1.415835806885898943e-05	8.034242792429891766e-07	1.767969316851503589e-08	3.863051905206789694e-09	3.508995207935962707e-11	1.420314756848520984e-11	9.513950918396750553e-14	4.007838746976101271e-14	2.459355081661857168e-16	8.857869233574045162e-17	
516.533333333333303	0.09166649876377398753	0.1017360861405252198	0.001229508594326548946	0.000142166128187501135	1.420250973242286861e-05	8.00992923128578109e-07	1.776307682074851505e-08	3.850270063755413671e-09	3.508811343016143009e-11	1.415043103727188365e-11	9.492605437566266558e-14	3.991155499522998663e-14	2.451387747789585112e-16	8.816792630412663302e-17	
516.6666666666666288	0.09075939806557292711	0.1008844645110452271	0.001214407689201114178	0.0001415791332548879667	1.424567489254566266e-05	7.977869983639508551e-07	1.783759490301102235e-08	3.833678493848352784e-09	3.505919484079901009e-11	1.408360594092118275e-11	9.462484852455177433e-14	3.970490067400753984e-14	2.441008322131382856e-16	8.766942053506595784e-17	
516.7999999999999545	0.08985027899495261205	0.09998692394445880816	0.001199705528320219082	0.0001408640898383727285	1.428816313395650925e-05	7.938131992458820672e-07	1.790320150544784256e-08	3.81331348184307269e-09	3.500327928605956216e-11	1.400282419708057943e-11	9.423654882470364063e-14	3.945890892984458401e-14	2.428240370678724803e-16	8.708437224276953383e-17	
516.9333333333332803	0.08895078072254462842	0.09909619063181873688	0.001185205497513949465	0.0001401524343210491731	1.432862626317509992e-05	7.898566716265349196e-07	1.796971081039234507e-08	3.793042998349380205e-09	3.494804929706867982e-11	1.392245428687366349e-11	9.385010491851591813e-14	3.92142968676783717e-14	2.415534995928018449e-16	8.650291603468829758e-17	
517.0666666666667197	0.08806083860729051194	0.09821227206838033241	0.001170905270167431258	0.0001394441488486063347	1.436700568354130764e-05	7.859173384316330255e-07	1.80371323585494506e-08	3.7728666058857604e-09	3.489350724430494756e-11	1.384249413796075079e-11	9.34655108294571946e-14	3.89710568717220242e-14	2.402891905079514847e-16	8.592503020599494542e-17	
517.2000000000000455	0.0871803864178821164	0.09733517332950189505	0.001156802506939234474	0.0001387392156747510087	1.440324391882337095e-05	7.819951229566611142e-07	1.810547576235215337e-08	3.752783869075283227e-09	3.483965554936514136e-11	1.376294168867212632e-11	9.308276062551655263e-14	3.872918136885724672e-14	2.390310806831772233e-16	8.535069318438225151e-17	
517.3333333333333712	0.0863093564412740627	0.09646489714934113058	0.001142894858501507932	0.0001380376171602849063	1.443728475523224595e-05	7.780899488639695542e-07	1.817475070386322188e-08	3.732794354630605905e-09	3.478649668558786474e-11	1.368379488793371425e-11	9.270184841912277769e-14	3.848866282834413483e-14	2.377791411372171945e-16	8.477988352916376646e-17	
517.466666666666697	0.08544767958733140434	0.09560144399843953367	0.001129179968127561962	0.0001373393357726052165	1.446907338432651691e-05	7.742017401822239942e-07	1.824496693251913005e-08	3.712897631349901539e-09	3.47340331787606266e-11	1.360505169523701673e-11	9.232276836734741721e-14	3.824949376165058489e-14	2.365333430374496128e-16	8.421257993060360602e-17	
517.6000000000000227	0.08459528548954185767	0.09474481215975918968	0.001115655474131089543	0.0001366443540846911482	1.449855654628148695e-05	7.703304213029246924e-07	1.83161342626690989e-08	3.693093270098645839e-09	3.468226760773368034e-11	1.352671008055229059e-11	9.194551467176031173e-14	3.801166672212603383e-14	2.352936576986811818e-16	8.364876120891145462e-17	
517.7333333333333485	0.08375210260204943302	0.09389499780356649894	0.001102319012164685317	0.0001359526547745534537	1.452568267292271062e-05	7.664759169794963803e-07	1.838826257094558202e-08	3.673380843803772267e-09	3.463120260513570955e-11	1.344876802428976359e-11	9.157008157856049537e-14	3.777517430479901211e-14	2.340600565827322023e-16	8.308840631352059738e-17	
517.8666666666666742	0.08291805829298395936	0.09305199506091034467	0.001089168217382731558	0.0001352642206245605429	1.455040202993008125e-05	7.626381523257541792e-07	1.84613617934224072e-08	3.653759927445211633e-09	3.45808408580735453e-11	1.337122351725281466e-11	9.119646337869524437e-14	3.754000914617679839e-14	2.328325112979611853e-16	8.25314943223685776e-17	
518	0.08209307893416276092	0.09221579609557220558	0.001076200726473651665	0.0001345790345204509375	1.457266685760001589e-05	7.588170528124737528e-07	1.853544192255724222e-08	3.634230098037754088e-09	3.453118510878684723e-11	1.329407456055247709e-11	9.082465440770301176e-14	3.730616392390651851e-14	2.316109935980060271e-16	8.197800444086857144e-17	
518.1333333333333258	0.08127708998739478774	0.09138639117487706853	0.001063414179568490225	0.0001338970794509390281	1.459243150951491142e-05	7.550125442673274621e-07	1.861051300393519989e-08	3.614790934629630101e-09	3.4482238155415333e-11	1.321731916558698351e-11	9.045464904599557448e-14	3.707363135665236091e-14	2.303954753818221212e-16	8.142791600139019416e-17	
518.2666666666666515	0.08047001608729179023	0.09056376873890313595	0.001050806222030010312	0.0001332183385068499352	1.460965258848479044e-05	7.512245528721578715e-07	1.868658513275520307e-08	3.595442018287758514e-09	3.443400285269326748e-11	1.314095535396825189e-11	9.008644171878769223e-14	3.684240420379317151e-14	2.291859286925725296e-16	8.088120846228332176e-17	
518.3999999999999773	0.07967178112077891172	0.08974791546830181155	0.001038374506127721876	0.0001325427948803291529	1.46242890791085877e-05	7.474530051606200333e-07	1.876366845009070482e-08	3.576182932085295e-09	3.438648211266655725e-11	1.306498115746047058e-11	8.97200268961123041e-14	3.661247526517318627e-14	2.279823257169216563e-16	8.033786140708667858e-17	
518.533333333333303	0.0788823083034265321	0.08893881635082666326	0.001026116692604683552	0.0001318704318643392078	1.463630247628409489e-05	7.43697828017465533e-07	1.884177313889463761e-08	3.55701326109675748e-09	3.433967890547374483e-11	1.298939461794622106e-11	8.935539909301535829e-14	3.638383738093318977e-14	2.267846387847346916e-16	7.979785454388582778e-17	
518.6666666666666288	0.07810152025258129682	0.08813645474628557797	0.001014030452139819474	0.0001312012328518041425	1.46456569090298813e-05	7.399589486757715264e-07	1.892090941973800053e-08	3.537932592383359802e-09	3.429359626006762034e-11	1.291419378735396556e-11	8.89925528694966412e-14	3.615648343121413694e-14	2.255928403680681164e-16	7.926116770438412742e-17	
518.7999999999999545	0.07732933905749904413	0.08734081245021427242	0.001002113466711443586	0.0001305351813350886104	1.465231925895764917e-05	7.362362947160726375e-07	1.900108754627135418e-08	3.518940514987403041e-09	3.424823726501728945e-11	1.283937672762184335e-11	8.863148283069015525e-14	3.593040633598430424e-14	2.244069030808043118e-16	7.872778084325084783e-17	
518.9333333333332803	0.07656568634646447602	0.08655186975598745669	0.0009903634308660216445	0.0001298722609051460454	1.465625927276842261e-05	7.325297940635978304e-07	1.908231780039211385e-08	3.500036619917847814e-09	3.420360506924830612e-11	1.276494151062891624e-11	8.827218362684020057e-14	3.570559905476536555e-14	2.232267996778153173e-16	7.819767403728409156e-17	
519.0666666666667197	0.07581048335106208014	0.08576960551560593171	0.0009787780528968149929	0.0001292124552509136767	1.46574496681475072e-05	7.288393749868569235e-07	1.916461048711705219e-08	3.481220500142078459e-09	3.415970288284947103e-11	1.269088621814702562e-11	8.791464995341391079e-14	3.548205458642110367e-14	2.220525030543885891e-16	7.767082748467195123e-17	
519.2000000000000455	0.07506365096766766387	0.08499399719908228013	0.0009673550559369966089	0.0001285557481587051322	1.465586623246125523e-05	7.251649660962461613e-07	1.924797592913168847e-08	3.462491750577768538e-09	3.411653397788357192e-11	1.261720894179551894e-11	8.755887655121816848e-14	3.525976596894473344e-14	2.208839862456533508e-16	7.714722150424512544e-17	
519.3333333333333712	0.07432510981618811741	0.08422502095232319019	0.0009560921789705863639	0.0001279021235114144439	1.465148791369019624e-05	7.215064963414868928e-07	1.93324244610079983e-08	3.443849968079477618e-09	3.407410168917262356e-11	1.254390778297509622e-11	8.720485820640318981e-14	3.50387262792014491e-14	2.197212224257928166e-16	7.662683653468406423e-17	
519.466666666666697	0.07359478029621928374	0.08346265165371892503	0.0009449871777660602242	0.0001272515652879557054	1.464429690305505969e-05	7.17863895010482183e-07	1.941796642307875743e-08	3.425294751431642981e-09	3.403240941514594767e-11	1.247098085282737515e-11	8.685258975062436086e-14	3.481892863273992436e-14	2.185641849075973266e-16	7.610965313383730702e-17	
519.6000000000000227	0.0728725826406596694	0.08270686296930751524	0.000934037825736106094	0.0001266040575626242053	1.46342787088301364e-05	7.142370917276492163e-07	1.950461215495275672e-08	3.406825701339347051e-09	3.399146061867348619e-11	1.239842627218337164e-11	8.650206606112926483e-14	3.460036618356421804e-14	2.174128471418169879e-16	7.559565197795633678e-17	
519.7333333333333485	0.07215843696682470998	0.08195762740651635347	0.0009232419147268785447	0.0001259595845043749729	1.462142222089691305e-05	7.106260164517230465e-07	1.959237198864637415e-08	3.388442420416341056e-09	3.395125882789925694e-11	1.232624217150341772e-11	8.61532820608172315e-14	3.438303212389364479e-14	2.162671827164604015e-16	7.508481386092917707e-17	
519.8666666666666742	0.07145226332520304702	0.08121491636656515134	0.0009125972557409319213	0.0001253181303761676207	1.460571976561036876e-05	7.070305994739630043e-07	1.968125624132431712e-08	3.370144513175226808e-09	3.391180763710511105e-11	1.225442669082733202e-11	8.580623271832387794e-14	3.416691968394663985e-14	2.151271653561619223e-16	7.45771196935596936e-17	
520	0.07075398174593884593	0.08047870019556059573	0.0009021016795970071295	0.0001246796795344014492	1.458716715060768719e-05	7.034507714169728862e-07	1.977127520763269383e-08	3.351931586020488124e-09	3.387311070759149939e-11	1.218297797973110424e-11	8.546091304818752657e-14	3.395202213174456614e-14	2.139927689216953263e-16	7.407255050286735695e-17	
520.1333333333333258	0.0700635122830304824	0.07974894823418891832	0.0008917530375297437559	0.0001240442164282447854	1.456576369926308005e-05	6.998864632326452056e-07	1.986243915160283082e-08	3.333803247237202287e-09	3.383517176855486567e-11	1.211189419726990857e-11	8.511731811092424161e-14	3.373833277287523905e-14	2.128639674093197214e-16	7.357108743133868749e-17	
520.2666666666666515	0.06938077505643042153	0.07902562886612515825	0.0008815492017327173626	0.0001234117255990488371	1.454151227451444448e-05	6.963376062007942936e-07	1.995475829810924021e-08	3.315759106983410135e-09	3.379799461799686003e-11	1.204117351193686255e-11	8.477544301317550386e-14	3.352584495030600425e-14	2.117407349502830335e-16	7.307271173627481814e-17	
520.3999999999999773	0.06870569029198374256	0.0783087095650259607	0.0008714880658474297376	0.0001227821916795154855	1.451441929188056708e-05	6.928041319262039652e-07	2.004824282385214991e-08	3.297798777274161815e-09	3.376158312358387669e-11	1.197081410158492966e-11	8.443528290767076189e-14	3.331455204408702503e-14	2.106230458097586962e-16	7.257740478887629246e-17	
520.533333333333303	0.06803817835949227399	0.07759815694047547674	0.0008615675454022239665	0.0001221555993934450731	1.448449472150341857e-05	6.892859723391348925e-07	2.014290284788571982e-08	3.279921871983191821e-09	3.372594122365065019e-11	1.190081415342137454e-11	8.409683299361975464e-14	3.310444747126637558e-14	2.095108743870466868e-16	7.20851480738337321e-17	
520.6666666666666288	0.06737815980871181276	0.07689393678236834673	0.0008517855782022590522	0.0001215319335548084757	1.445175207917460714e-05	6.857830596917977711e-07	2.023874842160706203e-08	3.262128006824475353e-09	3.369107292806427141e-11	1.183117186392248593e-11	8.376008851661571503e-14	3.289552468557820119e-14	2.084041952143614418e-16	7.159592318839935985e-17	
520.7999999999999545	0.0667255554035350168	0.0761960141041997524	0.0008421401246744804944	0.0001209111790672245034	1.441620840631171441e-05	6.822953265572290954e-07	2.03357895182392779e-08	3.244416799345390009e-09	3.365698231919064469e-11	1.1761885438794607e-11	8.342504476881760318e-14	3.268777717725452753e-14	2.073029829563890588e-16	7.110971184172746262e-17	
520.9333333333332803	0.06608585515819094536	0.07551436347848118624	0.0008326835532960373196	0.0001203117361464169706	1.437739284348763196e-05	6.78930318655743944e-07	2.043414439686333037e-08	3.227308557926252301e-09	3.362651168524405151e-11	1.169485405970684444e-11	8.310244356110858548e-14	3.248649369881617773e-14	2.062374379070550053e-16	7.063801913942898751e-17	
521.0666666666667197	0.06546993145743883191	0.07486867931345801697	0.0008235205298527046832	0.0001197701397996602245	1.433441309396818183e-05	6.759016519177518513e-07	2.053398961959797047e-08	3.211836099156285642e-09	3.360530187492794206e-11	1.163384424346826731e-11	8.281362815244010551e-14	3.230215276381509148e-14	2.052675014315894565e-16	7.020361693901050486e-17	
521.2000000000000455	0.06486088810513031266	0.07422872093480578637	0.0008144846788457988859	0.0001192309631626707085	1.428881302130678856e-05	6.728855048438093334e-07	2.063497831112308497e-08	3.196432120837126454e-09	3.358481886675304082e-11	1.157313137113285063e-11	8.252626825048082428e-14	3.211879980286417846e-14	2.043021844672813311e-16	6.977176562339800874e-17	
521.3333333333333712	0.06425864892197011291	0.07359445227385340293	0.0008055740771712733683	0.0001186941940749577094	1.424062629949601347e-05	6.698818235138182946e-07	2.073711806801035344e-08	3.181096315993378909e-09	3.356506684502947884e-11	1.151271399372675151e-11	8.224036030726312423e-14	3.193642952555237524e-14	2.033414663238295405e-16	6.934245023841718369e-17	
521.466666666666697	0.0636631381693176096	0.07296583680846453757	0.0007967868269784711193	0.0001181598204464915389	1.418988957388982214e-05	6.668905542589738213e-07	2.084041630924396373e-08	3.165828379090941159e-09	3.354605006138579464e-11	1.145259066956769182e-11	8.195590081556426811e-14	3.175503667044432511e-14	2.02385326418888981e-16	6.891565591915390504e-17	
521.6000000000000227	0.06307428056817608597	0.07234283759353697663	0.0007881210556746995766	0.0001176278302569897497	1.413664237132408323e-05	6.639116436590215949e-07	2.094488026212596385e-08	3.150628006022930435e-09	3.35277728355149348e-11	1.139275996419993249e-11	8.167288630889859875e-14	3.15746160048498161e-14	2.01433744277221571e-16	6.849136788925794584e-17	
521.7333333333333485	0.06249200131706274947	0.07172541729079147388	0.0007795749159067835764	0.0001170982115557886981	1.408092700225962455e-05	6.60945038542901849e-07	2.105051694758824746e-08	3.135494894111471004e-09	3.351023955604678735e-11	1.133322045038994205e-11	8.139131336185567637e-14	3.139516232474530513e-14	2.004866995307539371e-16	6.806957146058328095e-17	
