#WL	an[1]	bn[1]	an[2]	bn[2]	an[3]	bn[3]	an[4]	bn[4]	an[5]	bn[5]	an[6]	bn[6]	an[7]	bn[7]	
# Si-Ag-Si-sweep-ch
73.59999999999963904	0.1627732406066275117	0.2200366267838883561	0.0313111450560727006	0.000679366868337088689	0.0002269100499509823501	5.606768775003401011e-06	5.257034160745850687e-07	3.986538526760073701e-08	1.446775821686402307e-09	2.139885375997277396e-10	4.153884502883633848e-12	8.753933421489229394e-13	1.123664374938399707e-14	2.797650954341592074e-15	
73.69999999999963336	0.1618890120290797929	0.2201131489462762048	0.03192825207008005706	0.0006844220559074838976	0.0002303255628007302015	5.670219463037100386e-06	5.362180025290866616e-07	4.044995797704952458e-08	1.482326578542261937e-09	2.177841487039287238e-10	4.269738448852989129e-12	8.93482342508378056e-13	1.157617795282807568e-14	2.8634283851590217e-15	
73.79999999999962768	0.1610239118912356604	0.2201933940889298502	0.03254667075694595013	0.0006894905722005553435	0.0002338535390090384512	5.734191130801442981e-06	5.470471738143749902e-07	4.104173001934632298e-08	1.518903578167133841e-09	2.216396883656378423e-10	4.389079151891821463e-12	9.119139710651656128e-13	1.19265009043861659e-14	2.930647639784921841e-15	
73.89999999999962199	0.1601772604658575072	0.2202772638684442619	0.03316666742361422393	0.000694572374864059895	0.0002374935302477036529	5.798687217506198498e-06	5.581930644971417898e-07	4.164077707804324721e-08	1.556525022524283651e-09	2.255559959519977881e-10	4.511991077547835696e-12	9.306941371355468787e-13	1.22879214501239782e-14	2.999338006174317578e-15	
73.99999999999961631	0.1593484006667464925	0.2203646674783641402	0.03378849592766550169	0.0006996674725570615778	0.0002412451644853030755	5.863711354919171961e-06	5.69658052739936227e-07	4.22471761845284214e-08	1.595209652598250206e-09	2.295339233041597178e-10	4.638560679479958462e-12	9.498288473963118438e-13	1.266075621039198908e-14	3.069529330303782965e-15	
74.09999999999961062	0.1585367110801843005	0.2204555122228869513	0.03441239522814401597	0.0007047757964611055508	0.0002451082588249848399	5.929266880494299899e-06	5.814449667704362991e-07	4.286100380727998382e-08	1.634977291999010782e-09	2.335743288508167477e-10	4.768877917065343671e-12	9.69324192582273967e-13	1.304533345059076796e-14	3.141251997620282305e-15	
74.19999999999960494	0.1577416070126643199	0.2205497221983167555	0.03503857702576862465	0.0007098973389698555719	0.0002490829111647839479	5.995357297076508901e-06	5.935572239601083127e-07	4.348233752383155511e-08	1.675848965056854604e-09	2.376780826719182604e-10	4.903036102965252915e-12	9.891863604175371329e-13	1.344199200206892831e-14	3.214536964278899211e-15	
74.29999999999959925	0.1569625270485512369	0.2206472165931188112	0.03566724702284575915	0.0007150320326580887923	0.0002531692846746819137	6.06198590911575824e-06	6.059984616516435453e-07	4.411125478060663694e-08	1.717846394227625259e-09	2.418460630303221722e-10	5.041131381507161625e-12	1.009421628650021981e-12	1.385108135438458672e-14	3.289415751391801977e-15	
74.39999999999959357	0.1561989435818219585	0.2207479251885972604	0.03629858872018149052	0.0007201798249596758116	0.0002573677972547153614	6.129156028215075917e-06	6.187728606794841391e-07	4.474783354280479305e-08	1.760992523836642758e-09	2.460791581986702073e-10	5.183263568565630518e-12	1.030036370078031047e-12	1.427296287030783895e-14	3.365920461297091239e-15	
74.49999999999958789	0.155450348228055979	0.2208517734257175458	0.03693278125857403504	0.0007253406177420462005	0.0002616789052985115001	6.196870821408158756e-06	6.318847682820492151e-07	4.539215185370092188e-08	1.805310924509356919e-09	2.503782654341500799e-10	5.32953524674972385e-12	1.05103705146347016e-12	1.470800874326889126e-14	3.444083783179527008e-15	
74.5999999999995822	0.1547162573566660537	0.2209586980689918767	0.03756998618756703101	0.0007305143651942950849	0.0002661032377755721367	6.265133621904317195e-06	6.453389219027605523e-07	4.604428894422008261e-08	1.850826101062696206e-09	2.547442943601106509e-10	5.480052083250790816e-12	1.072430242609848499e-12	1.515660200477302957e-14	3.523939017763051591e-15	
74.69999999999957652	0.1539962122019868929	0.2210686351012248752	0.03821035458619173597	0.0007357009720309434135	0.000270641567229473203	6.333947569975435213e-06	6.591404125795403896e-07	4.670432386165966397e-08	1.897563572289927714e-09	2.591781627880191834e-10	5.634923406806626447e-12	1.094222607194903445e-12	1.561913862001618848e-14	3.605520067026785072e-15	
74.79999999999957083	0.1532897711967080023	0.2211815244248268586	0.03885402866053178084	0.0007409003626530195506	0.0002752947398291515383	6.403315884031281541e-06	6.732945505693318227e-07	4.737233656989754792e-08	1.945549551949860775e-09	2.636808003492589811e-10	5.794261380132017117e-12	1.116420912924038838e-12	1.609602554977954156e-14	3.688861461778238701e-15	
74.89999999999956515	0.152596516873691912	0.2212973072382667938	0.03950113890162371827	0.0007461124238145678059	0.0002800637686972139466	6.473241621740484056e-06	6.87807042499283921e-07	4.804840694882693649e-08	1.994811370694784734e-09	2.682531452845060096e-10	5.958182114477176507e-12	1.13903202443141996e-12	1.658768356325178792e-14	3.773998355154565157e-15	
74.99999999999955946	0.151916044900157754	0.2214159293822255403	0.04015180856100196427	0.0007513370807670223354	0.0002849497100045392099	6.543727997189005601e-06	7.026837589776661964e-07	4.873261612886850617e-08	2.04537695818805376e-09	2.728961489439794798e-10	6.126804396964321692e-12	1.162062915860311846e-12	1.709454433822473667e-14	3.860966555608553267e-15	
75.09999999999955378	0.1512479706648036104	0.2215373369392577563	0.04080615210849478786	0.0007565742268065224398	0.000289953745220589143	6.614778096305110504e-06	7.179308948858489576e-07	4.942504531448795304e-08	2.097275251442854612e-09	2.776107720204026082e-10	6.300250833884740103e-12	1.18552066239215346e-12	1.761705346744155719e-14	3.949802517910804393e-15	
75.19999999999954809	0.1505919219410670196	0.2216614760759101355	0.04146427965502860746	0.0007618237556128730666	0.0002950770839295313824	6.686395025171577645e-06	7.335547907597735841e-07	5.012577643921791979e-08	2.150535829965370222e-09	2.823979868664678038e-10	6.478647042790815595e-12	1.209412447388507194e-12	1.815566881913845232e-14	4.040543365658052152e-15	
75.29999999999954241	0.1499475486007009195	0.2217883003116642993	0.04212628632079190583	0.0007670855666808642668	0.0003003211538221138869	6.758581871466102707e-06	7.495622793832676435e-07	5.083489187868091711e-08	2.205189582813442788e-09	2.872587763973255731e-10	6.662123051419355128e-12	1.233745560334177545e-12	1.871086342710212644e-14	4.133226894814217813e-15	
75.39999999999953673	0.1493145082090358566	0.2219177590883804618	0.04279226795748076323	0.0007723595445363585187	0.0003056873416618786552	6.831341706940506017e-06	7.659602211645203397e-07	5.155247464819926478e-08	2.261267867673782221e-09	2.921941351901623253e-10	6.85081171442290467e-12	1.258527401358225319e-12	1.928312279581060935e-14	4.227891591831398046e-15	
75.49999999999953104	0.1486924741843784759	0.2220498060111810723	0.04346231089160844385	0.0007776455805399422761	0.0003111771631349297107	6.904677616137123887e-06	7.827558119900078214e-07	5.227860839921659582e-08	2.318803081602940334e-09	2.972050693334223045e-10	7.044849851867478706e-12	1.28376548165297823e-12	1.987294714218522136e-14	4.324576642485593003e-15	
75.59999999999952536	0.1480811318783761266	0.2221843952683983381	0.04413649638058526892	0.0007829435618722479758	0.0003167921951290725529	6.978592676132283348e-06	7.999564646018044242e-07	5.301337739009152522e-08	2.377828464269898477e-09	3.02292596529313155e-10	7.244377946426955684e-12	1.309467425081064307e-12	2.048085112343017516e-14	4.42332194390478329e-15	
75.69999999999951967	0.1474801802406429663	0.222321481073819327	0.04481489977363547345	0.0007882533543998884945	0.000322534110402948257	7.053089879960060699e-06	8.175698781878656762e-07	5.375686614981275185e-08	2.438378272358848988e-09	3.074577450292086014e-10	7.449540640940728183e-12	1.335640966527013199e-12	2.110736523326351494e-14	4.524168109743526978e-15	
75.79999999999951399	0.1468893278502272914	0.2224610202387312663	0.0454975912339260144	0.0007935748443579723364	0.0003284046321815350077	7.128172309220968054e-06	8.356039513134868179e-07	5.450916021776599003e-08	2.500487565408454471e-09	3.127015562407273523e-10	7.660486172467510238e-12	1.362293959962070445e-12	2.175303448470934022e-14	4.627156495643919423e-15	
75.8999999999995083	0.1463082967452444816	0.2226029727593302199	0.04618463286289302416	0.0007989079181111492399	0.0003344056153561292461	7.203843032608622599e-06	8.540669387557864626e-07	5.527034567570824381e-08	2.564192554564600995e-09	3.180250831721871808e-10	7.877367247952789391e-12	1.389434375469708906e-12	2.24184205945857457e-14	4.732329201881977052e-15	
75.99999999999950262	0.1457368151980227289	0.2227472955893418094	0.04687608687378352207	0.0008042524516012343645	0.0003405388910836369297	7.280105113518377592e-06	8.729671690474643005e-07	5.604050929772759202e-08	2.629530081666846339e-09	3.234293912702622969e-10	8.100340056336942445e-12	1.417070303060771336e-12	2.310410034708311344e-14	4.839729090828362741e-15	
76.09999999999949694	0.145174621404760229	0.2228939459282964775	0.04757201115723753287	0.0008096083137479794922	0.0003468063544676413959	7.356961595310470349e-06	8.923132087999990783e-07	5.681973842773347127e-08	2.696537947887145842e-09	3.289155579874073333e-10	8.329565004923108759e-12	1.4452099525996633e-12	2.381066728500835613e-14	4.949399795762746018e-15	
76.19999999999949125	0.1446214679061382791	0.2230428847724009178	0.04827245421588173546	0.0008149753643088339774	0.0003532100846151736608	7.43441545525697304e-06	9.121140918248743503e-07	5.760812069787892943e-08	2.765255386277766613e-09	3.344846717418594976e-10	8.565207805948679427e-12	1.473861651990930117e-12	2.453873421756703572e-14	5.061385725942725831e-15	
76.29999999999948557	0.1440771106092036402	0.223194073223354883	0.04897746413481813416	0.000820353492133293438	0.0003597521173491288076	7.512469824888745383e-06	9.323788922035222634e-07	5.840574512442276252e-08	2.835722175141129912e-09	3.401378360803321031e-10	8.807437471517536944e-12	1.503033860081861189e-12	2.528892895304957918e-14	5.175732103901506266e-15	
76.39999999999947988	0.1435413159729657662	0.2233474713442828441	0.04968708471041022312	0.000825742556347628851	0.0003664345866757169135	7.59112771672097094e-06	9.531170022922069691e-07	5.921270086542986682e-08	2.907979292776243194e-09	3.458761653785629054e-10	9.056428051027972344e-12	1.532735156237554346e-12	2.606189876956916081e-14	5.292484952788251216e-15	
76.4999999999994742	0.1430138580899119605	0.2235030402106294445	0.05040135588771033071	0.0008311424209398188007	0.0003732596861258828062	7.670392171015252467e-06	9.743380585686048775e-07	6.00290778659191242e-08	2.982068732794066545e-09	3.5170078718833011e-10	9.31235814299470176e-12	1.562974247978227586e-12	2.685830930406308816e-14	5.411691122288423935e-15	
76.59999999999946851	0.1424945197080355608	0.2236607432239869908	0.05112031220307357987	0.0008365529568681203927	0.0003802297081944940363	7.750266252640235906e-06	9.960520201282065868e-07	6.085496682102840751e-08	3.058033672703634918e-09	3.576128421680423027e-10	9.575411314869220808e-12	1.593759972047387338e-12	2.767884566349678501e-14	5.533398300696369187e-15	
76.69999999999946283	0.1419830872454384552	0.2238205405721268026	0.05184398921642490582	0.0008419740286806540967	0.0003873469031956753151	7.830753042166226161e-06	1.018268907582657266e-06	6.169045925332567981e-08	3.135917987330174074e-09	3.636134846992009019e-10	9.845775182512900346e-12	1.625101297841540203e-12	2.852421094929082857e-14	5.65765503285529686e-15	
76.79999999999945715	0.1414793592873366812	0.2239823977053804205	0.05257241286705372635	0.0008474055034810900125	0.0003946137362697887192	7.911855592051135656e-06	1.040999293861004273e-06	6.253564713245544044e-08	3.215767235765108296e-09	3.697038812722365503e-10	1.012364358078076172e-11	1.657007323713676486e-12	2.939513095898802308e-14	5.784510721495904771e-15	
76.89999999999945146	0.1409831349494128916	0.2241462747129306377	0.05330561322080162173	0.0008528472438697982721	0.0004020325518341146204	7.993577002459159844e-06	1.06425367125403015e-06	6.339062346365773285e-08	3.297627414830835442e-09	3.758852131891814564e-10	1.040921395656323194e-11	1.689487286634751058e-12	3.029234912438157588e-14	5.914015659608492865e-15	
76.99999999999944578	0.1404942265786975342	0.2243121358857496639	0.05404361051413315159	0.0008582990916363654639	0.0004096059518264212889	8.075920238344879608e-06	1.08804318139816567e-06	6.425548121116960164e-08	3.381546479499837598e-09	3.821586723096989652e-10	1.07026908606739677e-11	1.722550550926588376e-12	3.121663436916345736e-14	6.04622101515948448e-15	
77.09999999999944009	0.1400124470954079436	0.2244799453284966884	0.05478642571234984548	0.0008637609273210710434	0.0004173364605139191297	8.158888473541564852e-06	1.112378967581167063e-06	6.513031504761838511e-08	3.467572944179760713e-09	3.885254678268670614e-10	1.100428263275098318e-11	1.756206629173184267e-12	3.216877365117180715e-14	6.181178888314579934e-15	
77.19999999999943441	0.1395376169824005252	0.2246496645835453498	0.0555340775146998672	0.0008692325916114367621	0.0004252266878325382249	8.242484723127860497e-06	1.137272506825817211e-06	6.601521964552596592e-08	3.555756710155110177e-09	3.949868201548245817e-10	1.131420372405193805e-11	1.790465166471525531e-12	3.314957822694488497e-14	6.318942287519524373e-15	
77.29999999999942872	0.1390695626764336668	0.2248212600685911	0.0562865786776411206	0.0008747139633984936293	0.0004332793489429971742	8.326712154307741554e-06	1.162735638454314168e-06	6.691029101513500148e-08	3.64614900309597445e-09	4.015439657086567702e-10	1.163267420709243757e-11	1.825335954985754866e-12	3.415988187678065754e-14	6.459565172092204513e-15	
77.39999999999942304	0.1386081161838306208	0.2249946947919343465	0.05704394130366124971	0.0008802048859515597184	0.0004414972046394678652	8.411573804526601564e-06	1.188780469050663306e-06	6.781562532874760132e-08	3.73880233166827336e-09	4.081981529857209594e-10	1.195992018738206487e-11	1.860828924765438199e-12	3.520054315568314574e-14	6.603102443504470302e-15	
77.49999999999941735	0.1381531126241059004	0.2251699312493159466	0.05780617653020112684	0.0008857052137909485721	0.0004498830130074612534	8.497072787186161745e-06	1.215419273341968559e-06	6.873131986205036588e-08	3.833770214471806212e-09	4.149506461012298695e-10	1.22961730070471715e-11	1.896954155200733193e-12	3.627244336918355417e-14	6.749609982052335678e-15	
77.59999999999941167	0.1377043953517905206	0.2253469361297834594	0.05857328829881718046	0.0008912148078972694648	0.0004584397249762751318	8.583212213272430765e-06	1.242664882565091955e-06	6.965747250285555293e-08	3.93110800778741688e-09	4.218027228355329018e-10	1.264167120735622834e-11	1.933721870513984095e-12	3.737649120158300543e-14	6.899144647570632118e-15	
77.69999999999940599	0.1372618097070327225	0.2255256711894788046	0.05934528289757136366	0.0008967335069764535834	0.0004671702348414169168	8.669995148802268713e-06	1.270530208654046703e-06	7.059418176446311494e-08	4.030871998117608629e-09	4.287556752353142134e-10	1.299665875987635937e-11	1.971142443715753609e-12	3.85136197137114814e-14	7.051764300841495325e-15	
77.7999999999994003	0.1368252067108099435	0.2257061017290671878	0.06012216130005665349	0.0009022611706407083912	0.0004760775618052687447	8.757424738441780998e-06	1.299028596196702592e-06	7.154154719552245901e-08	4.13312006501261582e-09	4.358108108990703184e-10	1.336138637769095849e-11	2.009226401233148028e-12	3.968478887807762516e-14	7.207527824958852414e-15	
77.89999999999939462	0.1363944411981166116	0.2258881918562705704	0.06090392322297392969	0.0009077976515912762785	0.0004851647617997211837	8.845504117694373742e-06	1.328173661206032195e-06	7.249966906807798125e-08	4.237911420425497589e-09	4.429694521485273003e-10	1.373611118990359824e-11	2.047984422437971281e-12	4.089098567709924076e-14	7.366495136673716893e-15	
77.99999999999938893	0.1359693716814823206	0.2260719056530177684	0.06169056643182271871	0.0009133428070793600875	0.000494434934757771922	8.934236458711514297e-06	1.357979308385070143e-06	7.346864858300339531e-08	4.345306640443241924e-09	4.502329368949941143e-10	1.412109683042848371e-11	2.087427343689606933e-12	4.21332244944638084e-14	7.528727207623270241e-15	
78.09999999999938325	0.1355498628348216217	0.2262572080685021914	0.0624820845362925939	0.0009188964794287488632	0.0005038913288562615759	9.023624857062805113e-06	1.388459949558195566e-06	7.444858728176065718e-08	4.455368185059223001e-09	4.576026164383139202e-10	1.451661485122132516e-11	2.127566153303926771e-12	4.34125509471413428e-14	7.694286064738938077e-15	
78.19999999999937756	0.1351357810565275708	0.2264440621188132385	0.06327847151152342364	0.000924458514446898456	0.0005135371646080590623	9.11367246229419311e-06	1.419630156082365111e-06	7.543958778013457948e-08	4.568159652704057107e-09	4.65079858587015824e-10	1.492294299986322878e-11	2.168412002658453465e-12	4.473003821507435105e-14	7.863234828653354971e-15	
78.29999999999937188	0.1347269976115050838	0.226632432425187158	0.06407971743515969432	0.0009300287608602986547	0.0005233757832261446081	9.204382431319847927e-06	1.451504961285049341e-06	7.644175344604820634e-08	4.683746437369014279e-09	4.726660463548670872e-10	1.53403668232545679e-11	2.209976203641491059e-12	4.608679099004826667e-14	8.035637719945407049e-15	
78.3999999999993662	0.134323386689837676	0.2268222814174432611	0.06488581204158437588	0.000935607053068755962	0.0005334105474959166624	9.295757885003447864e-06	1.484099672838709561e-06	7.74551882869631371e-08	4.802195392889461987e-09	4.803625778589889809e-10	1.576917912231863382e-11	2.252270230333171252e-12	4.748394501446539894e-14	8.211560076251721538e-15	
78.49999999999936051	0.1339248264104950237	0.2270135765262705774	0.0656967395513633895	0.0009411932699119361168	0.0005436449494300283312	9.387802127786086301e-06	1.517430083307286652e-06	7.847999787467915074e-08	4.923575171014630349e-09	4.881708696882105313e-10	1.620968041458273646e-11	2.295305730134344996e-12	4.892266746960448635e-14	8.391068390404574796e-15	
78.59999999999935483	0.1335311985618188313	0.2272062789522022452	0.06651248577695959008	0.0009467872239539832204	0.000554082509947092486	9.48051820378403421e-06	1.551512300985615193e-06	7.951628739929461784e-08	5.047956132617845833e-09	4.960923500120277383e-10	1.666217963764615145e-11	2.339094505750158604e-12	5.040416103942925637e-14	8.574230282607258305e-15	
78.69999999999934914	0.1331423872669885156	0.2274003531709679615	0.06733303302827477188	0.0009523887714301114979	0.0005647268093201316232	9.57390935901730118e-06	1.586362792923415297e-06	8.056416376920447797e-08	5.175410216680703458e-09	5.041284664560427936e-10	1.712699315972401954e-11	2.383648539750748158e-12	5.192966013713775448e-14	8.761114570335707698e-15	
78.79999999999934346	0.1327582801832403736	0.2275957632566378286	0.0681583615806495291	0.0009579977599288520872	0.0005755815117473291141	9.667978810439386924e-06	1.621998454966215773e-06	8.162373453993944967e-08	5.306011230059633375e-09	5.122806822287450435e-10	1.76044459421930551e-11	2.428979984969893218e-12	5.350043493902886154e-14	8.951791259740633609e-15	
78.89999999999933777	0.1323787683189371345	0.2277924731114400192	0.06898844960594739673	0.0009636140310506640001	0.0005866503677204940037	9.762729756539667222e-06	1.658436624811456666e-06	8.269510796460710716e-08	5.439834896327307877e-09	5.205504764367628584e-10	1.809487175791603306e-11	2.475101167151219308e-12	5.511779233730024602e-14	9.146331565493823157e-15	
78.99999999999933209	0.132003744494171682	0.2279904430168790408	0.06982327629453811968	0.0009692374038136677972	0.0005979371105276003011	9.858165334950748471e-06	1.695694880980623575e-06	8.377839288443177135e-08	5.576958489348397816e-09	5.289393440045685901e-10	1.859861258440052025e-11	2.522024586834793725e-12	5.67830754197992165e-14	9.344807929660496417e-15	
79.09999999999932641	0.1316331064275773621	0.2281896410300582878	0.07066281267920046516	0.0009748677498688671167	0.000609445726670338828	9.95428887230124219e-06	1.733791591365887016e-06	8.48736996818880481e-08	5.717461859511206399e-09	5.37448798908552625e-10	1.91160205443859182e-11	2.569762929806456764e-12	5.849766684404849768e-14	9.547294059028575217e-15	
79.19999999999932072	0.1312667519335339317	0.2283900274737411529	0.07150703443574260576	0.0009805048973664724603	0.0006211800670714632232	1.005110357870001202e-05	1.772745141933691556e-06	8.598113918071908049e-08	5.861426027772261151e-09	5.460803709236568942e-10	1.96474554743298708e-11	2.618329060700123322e-12	6.026298579146419591e-14	9.753864926623931899e-15	
79.29999999999931504	0.1309045835516842171	0.2285915663339513348	0.07235591168713413623	0.0009861486834466012385	0.0006331442028177319912	1.01486126725824147e-05	1.812574669934101509e-06	8.710082293960688177e-08	6.008934671796157115e-09	5.54835606176272011e-10	2.01932881539895729e-11	2.667736025141903307e-12	6.208049481825648631e-14	9.964596789302624902e-15	
79.39999999999930935	0.1305465048221639557	0.2287942197099805397	0.07320941489660004464	0.0009917989485948911204	0.0006453421768757723045	1.024681942955423478e-05	1.853299558443987344e-06	8.823286369645525108e-08	6.160073070806323289e-09	5.637160694834003355e-10	2.075389797471027827e-11	2.717997059566394517e-12	6.395169517106856328e-14	1.017956722726025568e-14	
79.49999999999930367	0.1301924234047341367	0.2289979509888839804	0.07406751078192549964	0.0009974555221371548663	0.0006577782177753660215	1.034572705574977609e-05	1.894939897243105917e-06	8.937737459708353041e-08	6.314929175804786325e-09	5.727233411205937281e-10	2.132967575285543799e-11	2.769125582566575488e-12	6.587813416696571821e-14	1.039885513717958049e-14	
79.59999999999929798	0.1298422476757771227	0.2292027226817759944	0.07493016590550756473	0.001003118250685008234	0.0006704565249410180013	1.044533887742758992e-05	1.937516034715517544e-06	9.053447028221507878e-08	6.473592585954940327e-09	5.818590215874795083e-10	2.192102116995151568e-11	2.821135212028096587e-12	6.786139920974024978e-14	1.062254078969309041e-14	
79.6999999999992923	0.1294958891967510906	0.2294084978775502437	0.07579734409164370912	0.001008786974231450735	0.0006833814343077939876	1.05456581868972758e-05	1.981048942975525352e-06	9.17042660248718889e-08	6.636155438535347601e-09	5.911247281148185745e-10	2.252834525064113759e-11	2.874039755890493695e-12	6.990312465610999411e-14	1.085070582179322276e-14	
79.79999999999928662	0.1291532614203003138	0.2296152395285876446	0.07666900771213008836	0.001014461537973241397	0.0006965573384509976887	1.064668831895485372e-05	2.025560057276377092e-06	9.288687816884295258e-08	6.802712056638699932e-09	6.005220966759030103e-10	2.315206955624087382e-11	2.927853220521101461e-12	7.200499028224625947e-14	1.108343327309868244e-14	
79.89999999999928093	0.12881428030418135	0.2298229077178962632	0.07754511896133485516	0.001020141749361917587	0.0007099887018944070092	1.074843245228988078e-05	2.071071331335390994e-06	9.408242316288424468e-08	6.973359223725857885e-09	6.100527783342866047e-10	2.379262740398117251e-11	2.982589801414459867e-12	7.416872583928255632e-14	1.132080757897652939e-14	
79.99999999999927525	0.1284788636667066886	0.2300314653371769991	0.07842563671054449126	0.001025827452225937676	0.0007236800856645938911	1.085089393717180716e-05	2.117605281053286263e-06	9.529101912664211166e-08	7.148196105639907031e-09	6.197184454638366759e-10	2.445046313809103973e-11	3.038263904164370365e-12	7.639610817283884531e-14	1.156291463739634321e-14	
80.09999999999926956	0.1281469296326304685	0.2302408743627018528	0.07931051989260273771	0.001031518514397049844	0.0007376359902936766456	1.09540762869750709e-05	2.165184659742822036e-06	9.651278596216801787e-08	7.327323588915969831e-09	6.295207927299845184e-10	2.512603075132475818e-11	3.094890150339728933e-12	7.868895881829840654e-14	1.180984184105154911e-14	
80.19999999999926388	0.1278184033798177577	0.2304510974396373757	0.08019972184824926409	0.001037214715074762919	0.0007518613935012393411	1.105798251074133861e-05	2.213833668036891709e-06	9.774784165169801933e-08	7.51084734088184289e-09	6.39461521502247809e-10	2.581980265833249588e-11	3.152483328955484201e-12	8.104916844226618659e-14	1.206167797114843826e-14	
80.29999999999925819	0.1274932054450484964	0.2306620955895336	0.08109319979172616155	0.001042915942218114672	0.0007663608350245525429	1.116261627526090428e-05	2.263575925793815176e-06	9.899630870349346099e-08	7.69887274635776159e-09	6.495423673902555313e-10	2.653225549589066134e-11	3.211058487747777941e-12	8.347865867682385327e-14	1.231851344440349971e-14	
80.39999999999925251	0.1271712633316440244	0.2308738303508984235	0.08199090544807526026	0.001048621989923138919	0.0007811393475554926627	1.126798071365325232e-05	2.314436565961274608e-06	1.002583075525207682e-07	7.891510213978207368e-09	6.597650723443259616e-10	2.726388533848018539e-11	3.270630844707914783e-12	8.597942435400187989e-14	1.258044010622797771e-14	
80.49999999999924682	0.126852503370868841	0.2310862615033794087	0.08289279209690272876	0.001054332691729157083	0.000796201787791689158	1.137407922562823459e-05	2.366440752139865397e-06	1.015339610463656094e-07	8.088871504696179859e-09	6.701314040014331419e-10	2.801519750540744505e-11	3.331215853203298164e-12	8.855350642812995807e-14	1.284755141294410386e-14	
80.59999999999924114	0.1265368551088871807	0.2312993511790621959	0.08379880892480062737	0.001060047879842606483	0.0008115532505259991569	1.148091517430312921e-05	2.419614610451809008e-06	1.028233926187818138e-07	8.291071975685655593e-09	6.80643147732583697e-10	2.878671267208333022e-11	3.392829177600469773e-12	9.120300838527642868e-14	1.311994238637566014e-14	
80.69999999999923546	0.1262242483606352272	0.2315130631013417317	0.0847089035560454201	0.001065767439825934804	0.0008271988060986919375	1.158849221567599192e-05	2.473984649384512358e-06	1.041267281576534342e-07	8.498229136125139238e-09	6.91302114889309682e-10	2.957896285940045231e-11	3.455486722616726632e-12	9.393008572930780197e-14	1.339770970681778617e-14	
80.79999999999922977	0.2499993084782965447	0.009209714825706427632	0.0004413940775972262885	0.1482945750777482918	4.482366350848031357e-06	3.043386871290113221e-05	5.525148988941720201e-08	1.591876926622278317e-07	5.129560966966592411e-10	8.656467105513357612e-10	3.481882219521435153e-12	3.946540062689912166e-12	1.774203345554227192e-14	1.460540621168588007e-14	
80.89999999999922409	0.2499994281951923303	0.009197849050259047921	0.0004475995065800477887	0.1544260729993199854	4.529132741332662497e-06	3.096780226508308488e-05	5.58965609628577805e-08	1.617885755448328872e-07	5.200512702213984578e-10	8.809671284166813306e-10	3.538357632669959652e-12	4.024235479289580174e-12	1.807357559655200152e-14	1.492554524341294655e-14	
80.9999999999992184	0.2499995709054040338	0.009186478025760232147	0.0004539138670515768196	0.1599338566755407198	4.576390808161829495e-06	3.151171055219917507e-05	5.654856195979184065e-08	1.644305956223773485e-07	5.272362964511139209e-10	8.96544271922333606e-10	3.595679189357735593e-12	4.103375025707109153e-12	1.841089433686901785e-14	1.525232531999399434e-14	
81.09999999999921272	0.2499997212992025597	0.009175597175165070563	0.0004603386860291564658	0.1646510682230500622	4.624146146889710504e-06	3.206579970256547208e-05	5.720756271969232129e-08	1.671143939272031794e-07	5.345122146354469154e-10	9.123822301951658358e-10	3.653858539028093303e-12	4.183984029977372343e-12	1.875408307931725891e-14	1.558587658339338357e-14	
81.19999999999920703	0.2499998584712385119	0.009165202091695537345	0.0004668755892497406402	0.1684258584391072344	4.67240442583421374e-06	3.26302806803871332e-05	5.787363377270639981e-08	1.698406215771625264e-07	5.418800750366255075e-10	9.284851547420828024e-10	3.712907477791158545e-12	4.266088239563171254e-12	1.910323662106044342e-14	1.592633158116276431e-14	
81.29999999999920135	0.2499999586561053311	0.009155288536337076455	0.0004735263050864493145	0.1711336734788945768	4.721171383750152558e-06	3.320536941661525655e-05	5.854684634471103487e-08	1.72609939940604517e-07	5.493409390373517467e-10	9.448572603731618307e-10	3.77283795010701683e-12	4.349713827931016998e-12	1.945845117271464024e-14	1.627382530834463896e-14	
81.39999999999919567	0.2499999996304654026	0.009145852456394168439	0.0004802926687764550069	0.1726881475887061812	4.770452830077549777e-06	3.379128694328603551e-05	5.922727236372706378e-08	1.754230208041972354e-07	5.568958792502404528e-10	9.615028261381375638e-10	3.833662050487377822e-12	4.434887401224071414e-12	1.981982437770735354e-14	1.662849525006277951e-14	
81.49999999999918998	0.2499999654362641266	0.009136890006759205984	0.0004871766270460326908	0.1730488591051934089	4.820254645894506546e-06	3.43882595318710071e-05	5.991498446668690972e-08	1.782805465436852241e-07	5.645459796281156854e-10	9.784261962767197831e-10	3.895392025213025647e-12	4.521636005035027608e-12	2.018745533186288174e-14	1.699048142480796569e-14	
81.5999999999991843	0.2499998502147284252	0.009128397577590173506	0.0004941802387102098987	0.1722246328161101681	4.870582787482520716e-06	3.49965188351804071e-05	6.061005600786008467e-08	1.811832102975860829e-07	5.722923355761530676e-10	9.956317811827697097e-10	3.958040274072232652e-12	4.609987131280602037e-12	2.056144460325406844e-14	1.735992642844137839e-14	
